8256,0.25949078153207455
8257,0.19077035620353677
8258,0.22014062512881546
8259,0.16797079830858636
8260,0.185847190420621
8261,0.2157734173971347
8262,0.26178997670727816
8263,0.17345737640367181
8264,0.18787950269981757
8265,0.8173165799798916
8266,0.3452049276603231
8267,0.3645475533172341
8268,0.3161886381750594
8269,0.3474154164796767
8270,0.16380753856274516
8271,0.17382275778104103
8272,0.20927118534445438
8273,0.3105726781095386
8274,0.8205913242019455
8275,0.2114240443977937
8276,0.5758064396380242
8277,0.5872554990000193
8278,0.7348340875702734
8279,0.20402594085645762
8280,0.6959874538033757
8281,0.4062113822135594
8282,0.14203084530492263
8283,0.5417453971159444
8284,0.2682288439044351
8285,0.09605844453329675
8286,0.17404386994249685
8287,0.3528555081720042
8288,0.1569930793850832
8289,0.40084919623933685
8290,0.21524906919964826
8291,0.16452154327494983
8292,0.651765046831376
8293,0.17154524701225823
8294,0.1732660590496759
8295,0.2747330137171072
8296,0.16571477807673188
8297,0.1922559410553522
8298,0.5093269657936099
8299,0.30428499164098494
8300,0.14838077352192203
8301,0.7726310886465517
8302,0.448935098214435
8303,0.2466641949818699
8304,0.7697202395715516
8305,0.22192315915336833
8306,0.12495646210816734
8307,0.25045015453379205
8308,0.7533812382833976
8309,0.3225030221769577
8310,0.8084550159448781
8311,0.7862944150038548
8312,0.5570023681957204
8313,0.2223545907510843
8314,0.5595451414657389
8315,0.15141168301463584
8316,0.43550338049783277
8317,0.8095570660873668
8318,0.17151374860014534
8319,0.8208151264128701
8320,0.6389409292926383
8321,0.29297464284960123
8322,0.43040597409680864
8323,0.21146473730840487
8324,0.5849883961939076
8325,0.0883179917122444
8326,0.1881756348604155
8327,0.8055277246635221
8328,0.24151132884653076
8329,0.538637698704675
8330,0.7704416973862234
8331,0.21186063349027043
8332,0.23361781732446024
8333,0.17660461664504576
8334,0.22474596044899664
8335,0.13406197909787199
8336,0.8209042883184112
8337,0.21625570540453737
8338,0.7218608561948746
8339,0.7801703340399703
8340,0.23085708579115508
8341,0.25148395747234437
8342,0.11685419487717548
8343,0.2619327983461949
8344,0.2199871390444656
8345,0.5054362728220041
8346,0.42212465875999516
8347,0.23846111998039074
8348,0.4844693772544059
8349,0.507697434303799
8350,0.5587099606747281
8351,0.7236533153747507
8352,0.7641434557816593
8353,0.5873507362625267
8354,0.7943914370626617
8355,0.42635267569071506
8356,0.2272218448251897
8357,0.2805069768956373
8358,0.19010064258082843
8359,0.5726194227986008
8360,0.5921644042862967
8361,0.3733621591733042
8362,0.27517769591637997
8363,0.19761642680681088
8364,0.2156744546927427
8365,0.6845499413749312
8366,0.40724904997042005
8367,0.7997982279063794
8368,0.3067992881396189
8369,0.5561123122713999
8370,0.15068080798749536
8371,0.41568551038417617
8372,0.2596933776847682
8373,0.27094386003524135
8374,0.25731244207077153
8375,0.7654713817474899
8376,0.20203374025897422
8377,0.2669169166412951
8378,0.2641599469798202
8379,0.3143936739707656
8380,0.20383926393623716
8381,0.45504842397691897
8382,0.23348592439655114
8383,0.20509007944226176
8384,0.23966758195084348
8385,0.27663516913611086
8386,0.43694630678168345
8387,0.531633442267648
8388,0.17447124698685162
8389,0.29979174680031695
8390,0.2874863314383312
8391,0.8531431657825997
8392,0.6113611048811615
8393,0.21478293570478707
8394,0.19079231234989838
8395,0.5607914312776648
8396,0.3722083375531156
8397,0.7372132603010362
8398,0.34453327279475143
8399,0.22192210635035786
8400,0.4909436264273936
8401,0.23979020838235557
8402,0.43484035048641423
8403,0.8718787839803175
8404,0.6776277845116773
8405,0.36285201438508136
8406,0.5208619330363315
8407,0.23645810847783497
8408,0.45657749097149536
8409,0.3143655073136173
8410,0.37607379475434255
8411,0.34207389374774977
8412,0.1946146720621074
8413,0.19689201686304958
8414,0.2259344563734687
8415,0.3076268317895787
8416,0.18446726353635642
8417,0.3158149432553659
8418,0.18522489220019261
8419,0.18669802166689198
8420,0.19854013787517177
8421,0.2276746115798503
8422,0.5216533029708814
8423,0.1159102920340854
8424,0.1419172291946593
8425,0.3794037321790631
8426,0.28727257813955126
8427,0.47917781672373244
8428,0.15719932230766764
8429,0.17439140283515475
8430,0.28884840915402665
8431,0.15582213963609629
8432,0.22223421205501653
8433,0.1759053073542047
8434,0.1701920995663164
8435,0.3383002732769291
8436,0.23323258980661488
8437,0.7340331176957728
8438,0.30493617168267206
8439,0.1996575820080968
8440,0.365295480400898
8441,0.7963913721083462
8442,0.3751144727782389
8443,0.6202884964715084
8444,0.22234054310886509
8445,0.2467633884059215
8446,0.7743283003301297
8447,0.5280163471512611
8448,0.8038306537440709
8449,0.4047284806914803
8450,0.5601455168378084
8451,0.3724381145202382
8452,0.6339703519744321
8453,0.6809400176463366
8454,0.23669642642676852
8455,0.2218914394302122
8456,0.22049338115039346
8457,0.17728258684777118
8458,0.783863318209279
8459,0.18539975265962014
8460,0.7241707317490835
8461,0.19586333128145147
8462,0.13525528823036137
8463,0.16037510198474536
8464,0.8540064325628756
8465,0.17424070737653044
8466,0.3961929079791625
8467,0.198525448910747
8468,0.28344831297199347
8469,0.1681104643027963
8470,0.3531000587395269
8471,0.23524539686315146
8472,0.8430830719117246
8473,0.3594094485694447
8474,0.7695484302768718
8475,0.2616908479773702
8476,0.2498887383563909
8477,0.41665668085536955
8478,0.17765588781013847
8479,0.5516737719448069
8480,0.27032612627184044
8481,0.3271157972850252
8482,0.26130088462320195
8483,0.8781975377706253
8484,0.22233891346802545
8485,0.2711337605296108
8486,0.21620028524951082
8487,0.8299835943369056
8488,0.2118475635181993
8489,0.5015013389662093
8490,0.16687034513617424
8491,0.22770859657283646
8492,0.4137827090372513
8493,0.30988865636560087
8494,0.26310967019315923
8495,0.21969093048264157
8496,0.18765835121760738
8497,0.6986374358924479
8498,0.6167236375265316
8499,0.16217116566974107
8500,0.15833622765985397
8501,0.23763328977694437
8502,0.20928866129131035
8503,0.7345549837822976
8504,0.433362549000548
8505,0.2451042904117021
8506,0.19132249949914096
8507,0.6979992547832709
8508,0.19652424303666224
8509,0.23253366723467866
8510,0.41033026147752194
8511,0.2557561458673943
8512,0.7519654517438665
8513,0.8174239253767754
8514,0.7619578792805128
8515,0.17567491354029086
8516,0.7093361745651396
8517,0.28226124098060223
8518,0.4015726543086384
8519,0.45359984317850593
8520,0.2451534512305427
8521,0.17622737552846285
8522,0.15060028798192918
8523,0.9231448097641025
8524,0.30455050329752037
8525,0.37442980571084505
8526,0.8460840539511651
8527,0.2623833209640033
8528,0.8292898867657055
8529,0.3373473819726726
8530,0.14241087631992794
8531,0.36767334601293433
8532,0.23896817319178765
8533,0.4405483375546126
8534,0.6647431369614866
8535,0.33559581304463215
8536,0.33872919167169
8537,0.23881219120940259
8538,0.19941551003275523
8539,0.5098063222207092
8540,0.946535456265979
8541,0.3546632804848996
8542,0.2837717990044622
8543,0.16743676701376475
8544,0.2552239119623543
8545,0.1651493621157225
8546,0.18803782847625167
8547,0.14583958450099813
8548,0.26547349941889603
8549,0.3957268190842365
8550,0.768317451293667
8551,0.289017805036235
8552,0.26357612136459047
8553,0.1736490127098826
8554,0.3918535453904454
8555,0.1817696157490182
8556,0.4729619051904768
8557,0.3677493128719346
8558,0.35615621869302855
8559,0.6710926201172919
8560,0.17670957838744888
8561,0.20342200453010223
8562,0.16199740044001093
8563,0.28178986324896044
8564,0.713238665513245
8565,0.7404739651208256
8566,0.7659506594058672
8567,0.3472313311531559
8568,0.7130459813342865
8569,0.2565415860947668
8570,0.3024236676694774
8571,0.3533072332438605
8572,0.7257361164505339
8573,0.3299454198446898
8574,0.8573436344692414
8575,0.35431807635275464
8576,0.6577819517040195
8577,0.16141829074690792
8578,0.2485285170628848
8579,0.1419877276648607
8580,0.3012551690850997
8581,0.2015600973458564
8582,0.8617242069247323
8583,0.1435534388336262
8584,0.36890324614201503
8585,0.6808476925052676
8586,0.25342369552064337
8587,0.4044310871555347
8588,0.23494747908048785
8589,0.2965121621845335
8590,0.24901066609330713
8591,0.1934939224906491
8592,0.7597181474726868
8593,0.8190469128548589
8594,0.5482056745334287
8595,0.6336889984566926
8596,0.1970354259291116
8597,0.13206296244131066
8598,0.17160510791599018
8599,0.7493601800693223
8600,0.4827899397652191
8601,0.3234108334160498
8602,0.2800662619666584
8603,0.33197831784464243
8604,0.3025824723512657
8605,0.6136205843915542
8606,0.7639507562331953
8607,0.8287495910269875
8608,0.3414177458523196
8609,0.3536448656659497
8610,0.18642668011057104
8611,0.7904516548349674
8612,0.47593712734905697
8613,0.24970246912069236
8614,0.30814588888683075
8615,0.6400520088648061
8616,0.2672690934179539
8617,0.6978270895469127
8618,0.3175173379233178
8619,0.598381023541151
8620,0.19561270677314552
8621,0.6859595129811914
8622,0.24027144601269124
8623,0.3667475969360185
8624,0.1756681009178736
8625,0.9322616201428189
8626,0.22170623456905098
8627,0.1791143208911902
8628,0.17224122069703585
8629,0.7807107642088382
8630,0.27550334713810304
8631,0.30162116092024793
8632,0.3097281442872674
8633,0.30776994105748173
8634,0.8579392028678455
8635,0.30904281486719204
8636,0.10785746363879964
8637,0.31502864215923476
8638,0.16392986975675714
8639,0.12837793053448415
8640,0.7812071382840131
8641,0.20621807565927291
8642,0.284128932067444
8643,0.31740746518643065
8644,0.5147468649185647
8645,0.7972071524676774
8646,0.38822180609827733
8647,0.22558585795336883
8648,0.20871942755938067
8649,0.48727439223541663
8650,0.4692210934866348
8651,0.5048049341516484
8652,0.18892559145798046
8653,0.77365235278649
8654,0.5740143988385562
8655,0.24320417162757307
8656,0.26619506107733093
8657,0.17378761163790474
8658,0.8314525333595526
8659,0.23795317538594052
8660,0.18666375396477103
8661,0.2323092289016377
8662,0.6454760359736387
8663,0.204658665424326
8664,0.09935653991688359
8665,0.23991871427881872
8666,0.7051851374197845
8667,0.8549714947357282
8668,0.13569284366814655
8669,0.21860668171908912
8670,0.49635424688046254
8671,0.1586303997972007
8672,0.7657120818099116
8673,0.2339880886640872
8674,0.28831059154236477
8675,0.4088681802631631
8676,0.6131626791365917
8677,0.15614220324397213
8678,0.467057448481142
8679,0.6579982274589866
8680,0.611021066290698
8681,0.15886418447086909
8682,0.2776401090724467
8683,0.17801248633246278
8684,0.6534008625483617
8685,0.11692395322712158
8686,0.2825437311689878
8687,0.2504734351873356
8688,0.23370686180172068
8689,0.236297220518661
8690,0.20943527312623875
8691,0.496394876158576
8692,0.3285991462448943
8693,0.17456387228084433
8694,0.25570153835732745
8695,0.5785211843782336
8696,0.7862871735501428
8697,0.6946003089387056
8698,0.458285266780681
8699,0.19717400243279468
8700,0.2025521412563083
8701,0.42318261760537085
8702,0.12095964486489338
8703,0.2184855259626891
8704,0.2507087648026532
8705,0.17848743823648644
8706,0.7818304469511849
8707,0.22513008707728102
8708,0.41234209556311235
8709,0.24000481101117047
8710,0.5617682338237303
8711,0.29028481991530064
8712,0.5580888121682082
8713,0.5854231459011036
8714,0.24215985233933757
8715,0.19324786104344727
8716,0.40574563546976083
8717,0.6260323401889503
8718,0.18773146928881926
8719,0.11864339620245463
8720,0.44625024783654327
8721,0.45276207295772236
8722,0.20337008271583515
8723,0.16981207718859867
8724,0.12457034033327462
8725,0.22473646971135455
8726,0.22365959432939234
8727,0.5633912013210356
8728,0.1153014556092677
8729,0.6090153111525128
8730,0.4151368030490593
8731,0.4597605201890235
8732,0.32230649565344077
8733,0.2830054310054818
8734,0.7982671661633799
8735,0.8441284584476682
8736,0.6569947674509509
8737,0.7776404452939243
8738,0.22286599840839308
8739,0.22198082158781263
8740,0.2151694209894142
8741,0.19850105409036203
8742,0.7631768880632469
8743,0.12495634659459993
8744,0.8131506154287365
8745,0.337074103410052
8746,0.5762121358660406
8747,0.3995534929652772
8748,0.8579818243691409
8749,0.25310528285884176
8750,0.15691794605395262
8751,0.153729869738093
8752,0.9055821256942116
8753,0.3389969892119505
8754,0.627025834015022
8755,0.7803295420333578
8756,0.43780808381270764
8757,0.4661463817050568
8758,0.2924828906168139
8759,0.20681454366512123
8760,0.35979534294133025
8761,0.39294509510062425
8762,0.30614643994397933
8763,0.8360097618328505
8764,0.3757315563104
8765,0.26988960560888353
8766,0.32327722699866185
8767,0.8563253197007042
8768,0.5924029571669552
8769,0.1489463126841379
8770,0.12391610772976862
8771,0.38246185062535243
8772,0.38924357240931345
8773,0.4043324058438545
8774,0.4879378249888996
8775,0.5358817313538395
8776,0.5389740627381414
8777,0.4562016474846457
8778,0.5476887408987892
8779,0.2880282296687777
8780,0.6681499317432296
8781,0.1669052270606643
8782,0.15661864433257694
8783,0.21153007599410462
8784,0.6973042522867531
8785,0.7670147542185358
8786,0.675799302077216
8787,0.17368123767511892
8788,0.14358293190272275
8789,0.18185688217362264
8790,0.8373787064234405
8791,0.18694059983952663
8792,0.2589385943540919
8793,0.19662399231644734
8794,0.140360855951544
8795,0.19913455094486998
8796,0.6812914031817259
8797,0.2182355617848101
8798,0.3004590631777492
8799,0.7761107199599421
8800,0.33176938649388305
8801,0.8413353364395935
8802,0.21610689758995272
8803,0.20311646743484948
8804,0.8025606465008233
8805,0.6791970588350039
8806,0.14889254242539643
8807,0.47974899623858586
8808,0.839101836400779
8809,0.17500959098670532
8810,0.14976837647528882
8811,0.24427043010551652
8812,0.683084450434784
8813,0.7746598093020438
8814,0.20202888312399048
8815,0.2928608519609723
8816,0.22819994740994848
8817,0.17400656823312297
8818,0.8295918254773585
8819,0.8258400262473273
8820,0.22095473965196957
8821,0.39218555613341577
8822,0.6254131649093234
8823,0.16617112029046377
8824,0.34883387542605865
8825,0.18291374036872135
8826,0.835653401812532
8827,0.1467511761589458
8828,0.1585073229332978
8829,0.8560577510496508
8830,0.38054882688944447
8831,0.16360003362060155
8832,0.8450252699602725
8833,0.20695606303260577
8834,0.16791077557980025
8835,0.3524324526635429
8836,0.7221582662191065
8837,0.7764646141869216
8838,0.5099872301840119
8839,0.1548715762736441
8840,0.5625877387396253
8841,0.3629324855280135
8842,0.5010787425160613
8843,0.5183285640614904
8844,0.23125723499763812
8845,0.5057351489259869
8846,0.7861143359445119
8847,0.21193639184092491
8848,0.5188343127074102
8849,0.1548258682997134
8850,0.4322539940244137
8851,0.13234283103762529
8852,0.11839219091693307
8853,0.8555361091782882
8854,0.7355636235744722
8855,0.5464337727089187
8856,0.18331761424726467
8857,0.49592506370699324
8858,0.1998097890974228
8859,0.27664346084888136
8860,0.1714065527607663
8861,0.7057535884526355
8862,0.275275924815434
8863,0.15399007370558915
8864,0.17943191906920156
8865,0.19975685340564728
8866,0.5581850482706868
8867,0.10401103688703081
8868,0.23197988446641052
8869,0.6194856207620689
8870,0.10155100223847649
8871,0.3483308235432198
8872,0.1990270484025114
8873,0.16501895943669856
8874,0.7764415761592246
8875,0.3253821059000616
8876,0.23970934582099276
8877,0.3438045322106567
8878,0.21486864030570396
8879,0.37103912977574277
8880,0.5859993030550252
8881,0.4190248348788708
8882,0.17734131143529555
8883,0.2248940219781659
8884,0.21240546929084975
8885,0.13964656800436673
8886,0.32761321912109903
8887,0.4684958395604484
8888,0.5042687429905667
8889,0.14023464286033743
8890,0.7832862609096574
8891,0.15303147541068235
8892,0.1791098782233256
8893,0.7334367887422831
8894,0.1779540963827138
8895,0.30843816259481094
8896,0.8549693746191983
8897,0.4931623311663143
8898,0.7393021097082052
8899,0.09971723287142904
8900,0.62177997735985
8901,0.4718763260329624
8902,0.24084506850654788
8903,0.18229504206354843
8904,0.25349402741031885
8905,0.6261957949554311
8906,0.11920710020148415
8907,0.5516239574234886
8908,0.13446623314521428
8909,0.18937336360075732
8910,0.11781865750242934
8911,0.8439036457406387
8912,0.7790687700182454
8913,0.16531809899721855
8914,0.2741181254021278
8915,0.25885851143889027
8916,0.6909313323873395
8917,0.14659326934584802
8918,0.7933737044936995
8919,0.7551621634342292
8920,0.1993905914898812
8921,0.20802915673440248
8922,0.22548822602187968
8923,0.3879101153724648
8924,0.37579355310587986
8925,0.45138133698206645
8926,0.798900818661243
8927,0.7795573015056043
8928,0.46479845224986266
8929,0.765539739528815
